mission_id,timestamp,value,sensor_type_id,channel
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:35:16Z,21.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:40:16Z,20.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:45:16Z,20.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:50:16Z,20.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T00:55:16Z,20.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:00:16Z,20.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:05:16Z,20.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:10:16Z,19.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:15:16Z,19.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:20:16Z,19.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:25:16Z,19.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:30:16Z,19.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:35:16Z,19.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:40:16Z,19.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:45:16Z,19.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:50:16Z,19.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T01:55:16Z,19.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:00:16Z,19.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:05:16Z,18.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:10:16Z,18.625,1,0
